1793.93	0	1	0	0.3255	48.9465625	0	0	50.045	-0.076	-58.836	1
1793.94	0	1	0	0.3255	48.9465625	0	0	50.04	-0.07	-58.87	1
1793.95	0	1	0	0.3255	48.9465625	0	0	50.04	-0.07	-58.87	1
1793.96	0	1	0	0.3255	48.9465625	0	0	50.04	-0.07	-58.87	1
1793.97	0	1	0	0.3367	48.9465625	0	0	50.032	-0.056666667	-58.95	1
1793.98	0	1	0	0.3367	48.9465625	0	0	50.022	-0.04	-59.05	1
1793.99	0	1	0	0.3367	48.95705592	2.623340691	10.76143099	50.012	-0.023333334	-59.15	1
1794	0	1	0	0.3367	48.98328947	2.623355471	10.96078942	50.01	-0.02	-59.17	1
1794.01	0	1	0	0.3367	49.00952303	2.623354689	10.96077048	50.01	-0.02	-59.17	1
1794.02	0	1	0	0.3551	49.03575658	2.623355186	10.96076824	49.978	0.027999999	-59.378	1
1794.03	0	1	0	0.3551	49.06158654	2.556091943	10.68010205	49.97	0.04	-59.43	1
1794.04	0	1	0	0.3551	49.08714744	2.55609045	10.67941083	49.97	0.04	-59.43	1
1794.05	0	1	0	0.3551	49.11270833	2.556089598	10.67971503	49.97	0.04	-59.43	1
1794.06	0	1	0	0.3551	49.13826923	2.556091445	10.68922062	49.97	0.04	-59.43	1
1794.07	0	1	0	0.2833	49.165875	2.848213327	11.90853375	49.946	0.087999999	-59.598	1
1794.08	0	1	0	0.2833	49.19435714	2.84821148	11.91137064	49.93466667	0.107466667	-59.65493333	1
1794.09	0	1	0	0.2833	49.22283929	2.84821553	11.91138292	49.928	0.1168	-59.6736	1
1794.1	0	1	0	0.2833	49.25092988	2.652439477	11.20749891	49.92133333	0.126133333	-59.69226667	1
1794.11	0	1	0	0.29	49.27745427	2.652438766	11.09288337	49.91466667	0.135466667	-59.71093333	1
1794.12	0	1	0	0.29	49.30397866	2.652439477	11.09264382	49.908	0.1448	-59.7296	1
1794.13	0	1	0	0.29	49.33050305	2.652438127	11.09264152	49.90133333	0.154133333	-59.74826667	1
1794.14	0	1	0	0.29	49.35693109	2.556090521	10.84883694	49.89466667	0.163466667	-59.76693333	1
1794.15	0	1	0	0.2881625	49.38249199	2.55608839	10.6995583	49.89	0.17	-59.78	1
1794.16	0	1	0	0.2879	49.40805288	2.556089598	10.69949718	49.89	0.17	-59.78	1
1794.17	0	1	0	0.28798	49.43361378	2.556090308	10.69949654	49.882	0.183333333	-59.81466667	1
1794.18	0	1	0	0.288	49.45689453	1.416015607	6.574591926	49.872	0.2	-59.858	1
1794.19	0	1	0	0.2926	49.47105469	1.41601582	5.927273596	49.862	0.216666666	-59.90133333	1
1794.2	0	1	0	0.2926	49.48521484	1.416015252	5.927277836	49.86	0.22	-59.91	1
1794.21	0	1	0	0.2926	49.499375	1.416017028	5.927277909	49.86	0.22	-59.91	1
1794.22	0	1	0	0.2926	49.54101351	4.163851415	17.4271284	49.836	0.267999999	-59.99	1
1794.23	0	1	0	0.2926	49.58265203	4.163853475	17.44476699	49.83	0.28	-60.01	1
1794.24	0	1	0	0.2968	49.62429054	4.163853191	17.44501883	49.83	0.28	-60.01	1
1794.25	0	1	0	0.2974	49.6751875	7.250018399	29.73255156	49.83	0.28	-60.01	1
1794.26	0	1	0	0.2974	49.7476875	7.250000067	30.37479934	49.83	0.28	-60.01	1
1794.27	0	1	0	0.2974	49.8201875	7.250007954	30.40146661	49.806	0.319999999	-60.09	1
1794.28	0	1	0	0.2974	49.8926875	7.249998077	30.40165831	49.8	0.33	-60.11	1
1794.29	0	1	0	0.2974	49.97184966	8.082768304	33.90474154	49.8	0.33	-60.11	1
1794.3	0	1	0	0.296628571	50.05267736	8.082763543	33.92317614	49.8	0.33	-60.11	1
1794.31	0	1	0	0.2965	50.13350507	8.082770719	33.92314599	49.8	0.33	-60.11	1
1794.32	0	1	0	0.2965	50.21555099	9.30098345	37.18260833	49.788	0.358	-60.158	1
1794.33	0	1	0	0.296275	50.30856085	9.300994748	39.06841979	49.773	0.393	-60.218	1
1794.34	0	1	0	0.2962	50.40157072	9.300986434	39.09806589	49.77	0.4	-60.23	1
1794.35	0	1	0	0.2962	50.49458059	9.30098679	39.1025597	49.77	0.4	-60.23	1
1794.36	0	1	0	0.2962	50.57825457	6.189006498	26.66940948	49.77	0.4	-60.23	1
1794.37	0	1	0	0.300290909	50.64014482	6.189023125	26.04123755	49.738	0.439999999	-60.326	1
1794.38	0	1	0	0.3012	50.70203506	6.189027175	26.04126062	49.73	0.45	-60.35	1
1794.39	0	1	0	0.3012	50.7639253	6.189022344	26.04126087	49.73	0.45	-60.35	1
1794.4	0	1	0	0.3012	50.826125	6.34374409	26.62171072	49.724	0.46	-60.394	1
1794.41	0	1	0	0.3003	50.8895625	6.343750059	26.71432608	49.7165	0.4725	-60.449	1
1794.42	0	1	0	0.3003	50.953	6.343753398	26.71447826	49.709	0.485	-60.504	1
1794.43	0	1	0	0.3003	51.0164375	6.343750343	26.71891685	49.7015	0.4975	-60.559	1
1794.44	0	1	0	0.3003	51.08006579	6.439142339	27.08086587	49.69372549	0.507843137	-60.59509804	1
1794.45	0	1	0	0.3003	51.14445724	6.439146745	27.13839903	49.68588235	0.517647059	-60.62647059	1
1794.46	0	1	0	0.3046	51.20884868	6.439145608	27.1384537	49.67803922	0.52745098	-60.65784314	1
1794.47	0	1	0	0.3046	51.27324013	6.43914376	27.16006702	49.67019608	0.537254902	-60.68921569	1
1794.48	0	1	0	0.303666667	51.340875	7.250005893	30.51346189	49.66235294	0.547058823	-60.72058823	1
1794.49	0	1	0	0.3032	51.413375	7.250001488	30.58055996	49.65461538	0.558974359	-60.75871795	1
1794.5	0	1	0	0.3032	51.485875	7.250004685	30.60474152	49.64692308	0.571794872	-60.79974359	1
1794.51	0	1	0	0.302666667	51.558375	7.249998859	30.60498948	49.63923077	0.584615384	-60.84076923	1
1794.52	0	1	0	0.3024	51.61163461	5.112177845	21.57975828	49.63153846	0.597435897	-60.88179487	1
1794.53	0	1	0	0.3024	51.66275641	5.112181967	21.59558721	49.63	0.6	-60.89	1
1794.54	0	1	0	0.3024	51.7138782	5.112183956	21.59727228	49.63	0.6	-60.89	1
1794.55	0	1	0	0.3024	51.765	5.112178485	21.59729505	49.63	0.6	-60.89	1
1794.56	0	1	0	0.3024	51.81985197	5.485197363	23.17247575	49.63	0.6	-60.89	1
1794.57	0	1	0	0.3024	51.87470395	5.485198074	23.18944883	49.614	0.62	-60.95	1
1794.58	0	1	0	0.3040625	51.92955592	5.485195658	23.19089056	49.594	0.645	-61.025	1
1794.59	0	1	0	0.3043	51.98316311	4.862803635	20.91993747	49.584	0.662	-61.072	1
1794.6	0	1	0	0.3043	52.03179116	4.862805199	20.55992248	49.5765	0.677	-61.112	1
1794.61	0	1	0	0.3043	52.08041921	4.862806335	20.57344501	49.569	0.692	-61.152	1
1794.62	0	1	0	0.3047	52.12904726	4.862806762	20.57483831	49.5615	0.707	-61.192	1
1794.63	0	1	0	0.3047	52.17885417	6.041666367	23.72436137	49.56	0.71	-61.2	1
1794.64	0	1	0	0.3047	52.23927083	6.041667291	25.56200028	49.56	0.71	-61.2	1
1794.65	0	1	0	0.3047	52.2996875	6.041667078	25.58044923	49.56	0.71	-61.2	1
1794.66	0	1	0	0.3047	52.36010417	6.041667717	25.58131837	49.56	0.71	-61.2	1
1794.67	0	1	0	0.3047	52.41070312	4.81445241	20.38809684	49.55555556	0.718888889	-61.22518518	1
1794.68	0	1	0	0.3047	52.45884766	4.814452694	20.38515278	49.54444444	0.741111111	-61.28814815	1
1794.69	0	1	0	0.3085	52.50699219	4.814450492	20.39931833	49.53333333	0.763333333	-61.35111111	1
1794.7	0	1	0	0.3085	52.54976351	3.918918452	16.61651863	49.53	0.77	-61.37	1
1794.71	0	1	0	0.3085	52.5889527	3.918920939	16.60518053	49.53	0.77	-61.37	1
1794.72	0	1	0	0.3158	52.62814189	3.918915539	16.60513372	49.52428571	0.781428571	-61.40047619	1
1794.73	0	1	0	0.3158	52.66733108	3.918918878	16.6051335	49.51714286	0.795714286	-61.43857143	1
1794.74	0	1	0	0.3158	52.72484821	5.955355959	25.24796792	49.51	0.81	-61.47666667	1
1794.75	0	1	0	0.3158	52.78440179	5.955358588	25.25142577	49.50285714	0.824285714	-61.5147619	1
1794.76	0	1	0	0.3158	52.84395536	5.955360294	25.25145568	49.48666667	0.85	-61.58	1
1794.77	0	0	0	0	52.89674632	4.264702582	18.2232831	49.46444444	0.883333333	-61.66333333	1
1794.78	0	0	0	0	52.93939338	4.264702156	18.09550642	49.46	0.89	-61.68	1
1794.79	0	0	0	0	52.98204044	4.264705851	18.09525875	49.45414634	0.901707317	-61.70731707	1
1794.8	0	0	0	0	53.0246875	4.26470983	18.0952567	49.44682927	0.916341463	-61.74146341	1
1794.81	0	0	0	0	53.06870536	4.401781766	18.67679078	49.4395122	0.93097561	-61.77560976	1
1794.82	0	0	0	0	53.11272321	4.401782476	18.6874775	49.43219512	0.945609756	-61.8097561	1
1794.83	0	0	0	0	53.15674107	4.401783826	18.68940013	49.43	0.95	-61.82	1
1794.84	0	0	0	0	53.20367187	4.984375295	21.14316208	49.43	0.95	-61.82	1
1794.85	0	0	0	0	53.25351562	4.984376289	21.16296146	49.43	0.95	-61.82	1
1794.86	0	0	0	0	53.30335937	4.984379629	21.16304544	49.43	0.95	-61.82	1
1794.87	0	0	0	0	53.35320312	4.984375934	21.17698043	49.406	0.997999999	-61.932	1
1794.88	0	0	0	0	53.40707465	5.789930242	24.57815495	49.4	1.01	-61.96	1
1794.89	0	0	0	0	53.46497396	5.789932445	24.59943203	49.4	1.01	-61.96	1
1794.9	0	0	0	0	53.52287326	5.789930668	24.60994308	49.39125	1.023125	-61.98625	1
1794.91	0	0	0	0	53.58077257	5.789929531	24.6157118	49.37875	1.041875	-62.02375	1
1794.92	0	0	0	0	53.6445148	6.439144826	27.37422654	49.36625	1.060625	-62.06125	1
1794.93	0	0	0	0	53.70890625	6.439139426	27.375842	49.36	1.07	-62.08	1
1794.94	0	0	0	0	53.7732977	6.439145821	27.39334745	49.36	1.07	-62.08	1
1794.95	0	0	0	0	53.8367352	5.485192318	24.831348	49.36	1.07	-62.08	1
1794.96	0	0	0	0	53.89158717	5.485197647	23.33594974	49.36	1.07	-62.08	1
1794.97	0	0	0	0	53.94643914	5.485199921	23.34816152	49.342	1.099999999	-62.176	1
1794.98	0	0	0	0	54.00129112	5.485196226	23.35014802	49.33	1.12	-62.24	1
1794.99	0	0	0	0	54.05286932	4.393940785	18.9344237	49.33	1.12	-62.24	1
1795	0	0	0	0	54.09680871	4.39393979	18.70501894	49.33	1.12	-62.24	1
1795.01	0	0	0	0	54.14074811	4.393940074	18.71144367	49.32733333	1.125333333	-62.26666667	1
1795.02	0	0	0	0	54.1846875	4.393943271	18.71648415	49.324	1.132	-62.3	1
1795.03	0	0	0	0	54.20022321	1.553571352	6.618604643	49.32066667	1.138666667	-62.33333333	1
1795.04	0	0	0	0	54.21575893	1.553569859	6.617624038	49.31733333	1.145333333	-62.36666667	1
1795.05	0	0	0	0	54.23129464	1.553572133	6.617623184	49.314	1.152	-62.4	1
1795.06	0	0	0	0	54.2390625	0	0.041672333	49.31066667	1.158666667	-62.43333333	1
1795.07	0	0	0	0	54.2390625	0	1.08487E-11	49.286	1.199999999	-62.688	1
1795.08	0	0	0	0	54.2390625	0	1.50006E-11	49.28	1.21	-62.75	1
1795.09	0	0	0	0	54.2390625	0	0	49.272	1.2196	-62.8012	1
1795.1	0	0	0	0	54.25011433	1.105183358	4.706668813	49.262	1.2316	-62.8652	1
1795.11	0	0	0	0	54.26116616	1.105183713	4.707633274	49.252	1.2436	-62.9292	1
1795.12	0	0	0	0	54.27221799	1.105182932	4.707657016	49.242	1.2556	-62.9932	1
1795.13	0	0	0	0	54.28326982	1.105183287	4.707658587	49.232	1.2676	-63.0572	1
1795.14	0	0	0	0	54.29760135	1.469594579	6.258315077	49.23	1.27	-63.07	1
1795.15	0	0	0	0	54.3122973	1.469594508	6.259896513	49.21933333	1.286	-63.142	1
1795.16	0	0	0	0	54.32699324	1.469593585	6.259912582	49.206	1.306	-63.232	1
1795.17	0	0	0	0	54.34126736	1.258680626	5.488110133	49.19266667	1.326	-63.322	1
1795.18	0	0	0	0	54.35385417	1.258680555	5.365080163	49.19	1.33	-63.34	1
1795.19	0	0	0	0	54.36644097	1.258680271	5.364818264	49.19	1.33	-63.34	1
1795.2	0	0	0	0	54.37902778	1.258681266	5.364813551	49.19	1.33	-63.34	1
1795.21	0	0	0	0	54.3840625	0	0.012304277	49.19	1.33	-63.34	1
1795.22	0	0	0	0	54.3840625	0	6.79591E-07	49.158	1.369999999	-63.508	1
1795.23	0	0	0	0	54.3840625	0	5.25022E-11	49.15	1.38	-63.55	1
1795.24	0	0	0	0	54.3840625	0	0	49.15	1.38	-63.55	1
1795.25	0	0	0	0	54.3840625	0	0	49.15	1.38	-63.55	1
1795.26	0	0	0	0	54.3840625	0	0	49.142	1.393333333	-63.60333333	1
1795.27	0	0	0	0	54.3840625	0	0	49.132	1.41	-63.67	1
1795.28	0	0	0	0	54.37793919	-1.224662185	5.084677103	49.122	1.426666666	-63.73666667	1
1795.29	0	0	0	0	54.36569257	-1.224662398	5.116454003	49.116	1.442	-63.786	1
1795.3	0	0	0	0	54.35344595	-1.224663251	5.116539702	49.111	1.457	-63.831	1
1795.31	0	0	0	0	54.34119932	-1.22466254	5.114704562	49.106	1.472	-63.876	1
1795.32	0	0	0	0	54.32759615	-1.394229727	5.819438792	49.101	1.487	-63.921	1
1795.33	0	0	0	0	54.31365385	-1.394230935	5.819918025	49.1	1.49	-63.93	1
1795.34	0	0	0	0	54.29971154	-1.394231006	5.819933819	49.1	1.49	-63.93	1
1795.35	0	0	0	0	54.28576923	-1.394230935	5.819935321	49.1	1.49	-63.93	1
1795.36	0	0	0	0	54.27391827	-1.161858663	4.850992448	49.1	1.49	-63.93	1
1795.37	0	0	0	0	54.26229968	-1.161859515	4.849954246	49.076	1.529999999	-64.066	1
1795.38	0	0	0	0	54.25068109	-1.161860084	4.849946404	49.07	1.54	-64.1	1
1795.39	0	0	0	0	54.2390625	-1.161858236	4.849946272	49.07	1.54	-64.1	1
1795.4	0	0	0	0	54.2390625	0	0.000227165	49.07	1.54	-64.1	1
1795.41	0	0	0	0	54.2390625	0	0	49.07	1.54	-64.1	1
1795.42	0	0	0	0	54.2390625	0	0	49.054	1.572	-64.252	1
1795.43	0	0	0	0	54.2390625	0	0	49.05	1.58	-64.29	1
1795.44	0	0	0	0	54.2390625	0	0	49.05	1.58	-64.29	1
1795.45	0	0	0	0	54.2390625	0	0	49.05	1.58	-64.29	1
1795.46	0	0	0	0	54.2390625	0	0	49.05	1.58	-64.29	1
1795.47	0	0	0	0	54.2390625	0	0	49.02090909	1.609090909	-64.44272727	1
1795.48	0	0	0	0	54.2390625	0	0	49.01	1.62	-64.5	1
1795.49	0	0	0	0	54.2390625	0	0	49.01	1.62	-64.5	1
1795.5	0	0	0	0	54.2390625	0	0	49.01	1.62	-64.5	1
1795.51	0	0	0	0	54.2390625	0	0	49.00238095	1.639047619	-64.57619048	1
1795.52	0	0	0	0	54.2390625	0	0	48.99285714	1.662857143	-64.67142857	1
1795.53	0	0	0	0	54.2390625	0	0	48.99	1.67	-64.7	1
1795.54	0	0	0	0	54.2390625	0	0	48.99	1.67	-64.7	1
1795.55	0	0	0	0	54.2390625	0	0	48.99	1.67	-64.7	1
1795.56	0	0	0	0	54.2390625	0	0	48.99	1.67	-64.7	1
1795.57	0	0	0	0	54.2390625	0	0	48.974	1.702	-64.828	1
1795.58	0	0	0	0	54.2390625	0	0	48.97	1.71	-64.86	1
1795.59	0	0	0	0	54.2390625	0	0	48.97	1.71	-64.86	1
1795.6	0	0	0	0	54.2390625	0	0	48.96571429	1.718571428	-64.89214286	1
1795.61	0	0	0	0	54.2390625	0	0	48.95857143	1.732857143	-64.94571429	1
1795.62	0	0	0	0	54.2390625	0	0	48.95142857	1.747142857	-64.99928571	1
1795.63	0	0	0	0	54.2390625	0	0	48.95	1.75	-65.01	1
1795.64	0	0	0	0	54.2390625	0	0	48.95	1.75	-65.01	1
1795.65	0	0	0	0	54.2281875	-1.55357192	6.477679977	48.95	1.75	-65.01	1
1795.66	0	0	0	0	54.21265179	-1.553571636	6.485043368	48.95	1.75	-65.01	1
1795.67	0	0	0	0	54.19711607	-1.553571138	6.485070491	48.93545455	1.779090909	-65.09	1
1795.68	0	0	0	0	54.1846875	0	0.87891772	48.93	1.79	-65.12	1
1795.69	0	0	0	0	54.1846875	0	4.49614E-05	48.93	1.79	-65.12	1
1795.7	0	0	0	0	54.1846875	0	1.76311E-09	48.928	1.796	-65.142	1
1795.71	0	0	0	0	54.1846875	0	0	48.9255	1.8035	-65.1695	1
1795.72	0	0	0	0	54.1846875	0	0	48.923	1.811	-65.197	1
1795.73	0	0	0	0	54.1846875	0	0	48.9205	1.8185	-65.2245	1
1795.74	0	0	0	0	54.1846875	0	0	48.92	1.82	-65.23	1
1795.75	0	0	0	0	54.1846875	0	0	48.92	1.82	-65.23	1
1795.76	0	0	0	0	54.1846875	0	0	48.92	1.82	-65.23	1
1795.77	0	0	0	0	54.1846875	0	0	48.912	1.832	-65.266	1
1795.78	0	0	0	0	54.1846875	0	0	48.902	1.847	-65.311	1
1795.79	0	0	0	0	54.1846875	0	0	48.9	1.85	-65.32	1
1795.8	0	0	0	0	54.1846875	0	0	48.9	1.85	-65.32	1
1795.81	0	0	0	0	54.1846875	0	0	48.9	1.85	-65.32	1
1795.82	0	0	0	0	54.1846875	0	0	48.89849057	1.853018868	-65.33660377	1
1795.83	0	0	0	0	54.1846875	0	0	48.89660377	1.856792453	-65.35735849	1
1795.84	0	0	0	0	54.1846875	0	0	48.89471698	1.860566038	-65.37811321	1
1795.85	0	0	0	0	54.1846875	0	0	48.89283019	1.864339623	-65.39886792	1
1795.86	0	0	0	0	54.1846875	0	0	48.8909434	1.868113208	-65.41962264	1
1795.87	0	0	0	0	54.1846875	0	0	48.88411765	1.878823529	-65.45352941	1
1795.88	0	0	0	0	54.1846875	0	0	48.87235294	1.896470588	-65.50058823	1
1795.89	0	0	0	0	54.1846875	0	0	48.87	1.9	-65.51	1
1795.9	0	0	0	0	54.1846875	0	0	48.87	1.9	-65.51	1
1795.91	0	0	0	0	54.1846875	0	0	48.87	1.9	-65.51	1
1795.92	0	0	0	0	54.1846875	0	0	48.862	1.916	-65.574	1
1795.93	0	0	0	0	54.1846875	0	0	48.86	1.92	-65.59	1
1795.94	0	0	0	0	54.1846875	0	0	48.86	1.92	-65.59	1
1795.95	0	0	0	0	54.1846875	0	0	48.86	1.92	-65.59	1
1795.96	0	0	0	0	54.1846875	0	0	48.86	1.92175	-65.597	1
1795.97	0	0	0	0	54.1846875	0	0	48.86	1.92425	-65.607	1
1795.98	0	0	0	0	54.1846875	0	0	48.86	1.92675	-65.617	1
1795.99	0	0	0	0	54.1846875	0	0	48.86	1.92925	-65.627	1
1796	0	0	0	0	54.1846875	0	0	48.86	1.93	-65.63	1
1796.01	0	0	0	0	54.1846875	0	0	48.86	1.93	-65.63	1
1796.02	0	0	0	0	54.1846875	0	0	48.8525	1.9525	-65.675	1
1796.03	0	0	0	0	54.1846875	0	0	48.85	1.96	-65.69	1
1796.04	0	0	0	0	54.1846875	0	0	48.85	1.96	-65.6996	1
1796.05	0	0	0	0	54.1846875	0	0	48.85	1.96	-65.7116	1
1796.06	0	0	0	0	54.1846875	0	0	48.85	1.96	-65.7236	1
1796.07	0	0	0	0	54.1846875	0	0	48.85	1.96	-65.7356	1
1796.08	0	0	0	0	54.1846875	0	0	48.85	1.96	-65.7476	0
1796.09	0	0	0	0	54.1846875	0	0	48.85	1.96	-65.75	0
1796.1	0	0	0	0	54.1846875	0	0	48.85	1.96	-65.75	0
1796.11	0	0	0	0	54.1846875	0	0	48.846	1.964	-65.758	0
1796.12	0	0	0	0	54.19526042	1.510416752	6.426420902	48.841	1.969	-65.768	0
1796.13	0	1	0	0.46	54.21036458	1.510418031	6.433767058	48.84	1.97	-65.77	0
1796.14	0	1	0	0.46	54.22546875	1.51041661	6.433798604	48.84	1.97	-65.77	0
1796.15	0	1	0	0.46	54.23755208	-1.510415544	1.671142651	48.84	1.97	-65.77	0
1796.16	0	1	0	0.46	54.22244792	-1.510417178	6.304816048	48.84	1.974	-65.77	0
1796.17	0	1	0	0.46	54.20734375	-1.510416467	6.304926675	48.84	1.979	-65.77	0
1796.18	0	1	0	0.46	54.19223958	-1.510416041	6.304929827	48.84	1.98	-65.77	0
1796.19	0	1	0	0.46	54.1846875	0	0.039537402	48.84	1.98	-65.77	0
1796.2	0	1	0	0.46	54.1846875	0	0	48.84	1.98	-65.77	0
1796.21	0	1	0	0.46	54.1846875	0	0	48.84	1.98	-65.77	0
1796.22	0	1	0	0.46	54.1846875	0	0	48.84	1.98	-65.762	0
1796.23	0	1	0	0.46	54.1846875	0	0	48.84	1.98	-65.76	0
1796.24	0	1	0	0.46	54.1846875	0	0	48.84	1.98	-65.76	0
1796.25	0	1	0	0.46	54.1846875	0	0	48.84	1.98	-65.76	0
1796.26	0	1	0	0.46	54.1846875	0	0	48.84	1.98	-65.76	0
1796.27	0	1	0	0.46	54.1846875	0	0	48.84	1.976	-65.756	0
1796.28	0	1	0	0.46	54.1846875	0	0	48.84	1.971	-65.751	0
1796.29	0	1	0	0.46	54.1846875	0	0	48.84156863	1.968431373	-65.74058824	0
1796.3	0	1	0	0.46	54.19072917	1.510417817	6.317207137	48.84352941	1.966470588	-65.72882353	0
1796.31	0	1	0	0.46	54.20583333	1.51041661	6.433616003	48.8454902	1.964509804	-65.71705882	0
1796.32	0	1	0	0.46	54.2209375	1.510417533	6.433787608	48.84745098	1.96254902	-65.70529412	0
1796.33	0	1	0	0.46	54.23604167	1.510416254	6.433799724	48.84941176	1.960588235	-65.69352941	0
1796.34	0	1	0	0.46	54.30943015	8.795957243	37.45471496	48.85179487	1.961794872	-65.66307692	0
1796.35	0	1	0	0.46	54.3973897	8.795955111	37.48997805	48.85435897	1.964358974	-65.62461539	0
1796.36	0	1	0	0.46	54.48534926	8.795958024	37.49056846	48.85692308	1.966923077	-65.58615385	0
1796.37	0	1	0	0.46	54.58221284	11.02196563	46.83373957	48.85948718	1.969487179	-65.54769231	0
1796.38	0	1	0	0.46	54.69243243	11.02196435	47.00639432	48.86	1.97	-65.54	0
1796.39	0	1	0	0.46	54.80265203	11.02196343	47.03483685	48.86	1.97	-65.54	0
1796.4	0	1	0	0.46	54.91287162	11.02196691	47.03455708	48.86	1.97	-65.54	0
1796.41	0	1	0	0.46	55.04267969	13.82032742	59.00115614	48.86	1.97	-65.54	0
1796.42	0	1	0	0.46	55.18088281	13.82030391	59.03096851	48.86	1.97	-65.38	0
1796.43	0	1	0	0.46	55.31908594	13.8203179	59.04301572	48.86	1.97	-65.18	0
1796.44	0	1	0	0.46	55.45728906	13.82031101	59.07515577	48.86	1.97	-65.14	0
1796.45	0	1	0	0.46	55.589375	12.94642914	55.35918977	48.86	1.97	-65.14	0
1796.46	0	1	0	0.46	55.71883928	12.94641613	55.36899005	48.8616	1.9748	-65.0712	0
1796.47	0	1	0	0.46	55.84830357	12.94642928	55.39637161	48.8636	1.9808	-64.9852	0
1796.48	0	1	0	0.46	55.98097039	14.54770597	61.32045311	48.8656	1.9868	-64.8992	0
1796.49	0	1	0	0.46	56.12644737	14.54769397	62.28006674	48.8676	1.9928	-64.8132	0
1796.5	0	1	0	0.46	56.27192434	14.54769922	62.31142745	48.8696	1.9988	-64.7272	0
1796.51	0	1	0	0.46	56.41740131	14.54768778	62.33205338	48.87	2	-64.71	0
1796.52	0	1	0	0.46	56.55673878	13.01282794	55.88371976	48.886	2.016	-64.29400001	0
1796.53	0	1	0	0.46	56.68686699	13.01282246	55.79099349	48.89	2.02	-64.19	0
1796.54	0	1	0	0.46	56.81699519	13.01282097	55.79810889	48.89	2.02	-64.19	0
1796.55	0	1	0	0.46	56.9471234	13.01281543	55.81714369	48.89	2.02	-64.19	0
1796.56	0	1	0	0.46	57.08548713	14.65993442	62.86529948	48.89	2.02	-64.19	0
1796.57	0	1	0	0.46	57.2320864	14.65994174	62.92529306	48.91181818	2.034545454	-63.7609091	0
1796.58	0	1	0	0.46	57.37868566	14.65992689	62.93990776	48.92	2.04	-63.53	0
1796.59	0	1	0	0.46	57.525125	14.49999367	62.53512766	48.92	2.04	-63.43	0
1796.6	0	1	0	0.46	57.670125	14.50000624	62.3077021	48.92	2.04	-63.33	0
1796.61	0	1	0	0.46	57.815125	14.49999345	62.30756385	48.92	2.04	-63.23	0
1796.62	0	1	0	0.46	57.960125	14.50001037	62.33332766	48.92	2.04	-63.13	0
1796.63	0	1	0	0.46	58.12393581	17.63513509	75.80393186	48.92	2.04	-63.11	0
1796.64	0	1	0	0.46	58.30028716	17.6351282	75.8704187	48.92	2.04	-63.11	0
1796.65	0	1	0	0.46	58.47663851	17.6351223	75.89384031	48.92	2.04	-63.11	0
1796.66	0	1	0	0.46	58.65298986	17.63513204	75.89897936	48.92	2.04	-63.11	0
1796.67	0	1	0	0.46	58.82934121	17.63515193	75.92620645	48.924	2.036	-62.95	0
1796.68	0	1	0	0.46	59.00569257	17.63513716	75.95261436	48.929	2.031	-62.75	0
1796.69	0	1	0	0.46	59.18204392	17.63514902	75.97795274	48.93	2.03	-62.71	0
1796.7	0	1	0	0.46	59.35884191	17.85846393	76.82929277	48.93	2.03	-62.71	0
1796.71	0	1	0	0.46	59.53742647	17.85845889	76.98777025	48.93	2.03	-62.71	0
1796.72	0	1	0	0.46	59.71601103	17.85845811	77.01032321	48.932	2.03	-62.646	0
1796.73	0	1	0	0.46	59.89459559	17.85845669	77.02661948	48.9345	2.03	-62.566	0
1796.74	0	1	0	0.46	60.05666964	15.79464282	68.13686091	48.937	2.03	-62.486	0
1796.75	0	1	0	0.46	60.21461607	15.79465781	68.15136731	48.9395	2.03	-62.406	0
1796.76	0	1	0	0.46	60.3725625	15.79464467	68.17036929	48.94266667	2.03	-62.29133333	0
1796.77	0	1	0	0.46	60.52541667	14.09723076	61.22362111	48.946	2.03	-62.168	0
1796.78	0	1	0	0.46	60.66638889	14.09722707	60.86120672	48.94933333	2.03	-62.04466667	0
1796.79	0	1	0	0.46	60.80736111	14.09721861	60.87652617	48.95	2.03	-62.02	0
1796.8	0	1	0	0.46	60.94833333	14.09722103	60.89135317	48.95	2.03	-62.02	0
1796.81	0	1	0	0.46	61.09688281	15.17970091	65.57481799	48.95	2.03	-62.02	0
1796.82	0	1	0	0.46	61.24867969	15.17969132	65.58240396	48.954	2.026	-61.848	0
1796.83	0	1	0	0.46	61.40047656	15.17968677	65.59675282	48.959	2.021	-61.633	0
1796.84	0	1	0	0.46	61.55227344	15.17968812	65.61024383	48.96	2.02	-61.59	0
1796.85	0	1	0	0.46	61.70248437	14.95312993	64.64198843	48.96	2.02	-61.59	0
1796.86	0	1	0	0.46	61.85201562	14.95312354	64.64346161	48.972	2.02	-61.39	0
1796.87	0	1	0	0.46	62.00154687	14.95311956	64.65530786	48.987	2.02	-61.14	0
1796.88	0	1	0	0.46	62.15107812	14.95312013	64.66657654	48.99	2.02	-61.09	0
1796.89	0	1	0	0.46	62.3228125	18.12500031	78.38345651	48.99	2.02	-61.09	0
1796.9	0	1	0	0.46	62.5040625	18.12499974	78.40771777	48.99	2.02	-61.09	0
1796.91	0	1	0	0.46	62.6853125	18.12500471	78.41888464	48.99	2.02	-61.09	0
1796.92	0	1	0	0.46	62.8665625	18.12499207	78.42956061	48.998	2.012	-60.89	0
1796.93	0	1	0	0.46	63.05989583	19.63539276	84.97401233	49.008	2.002	-60.64	0
